						
9.63100E-1	2.02220E+4	2.31630E-1	5.78903E+0	9.30325E-1	2.49054E+4	4.00241E+3
9.72000E-1	2.02270E+4	2.34291E-1	5.78879E+0	9.30362E-1	2.46214E+4	3.95711E+3
9.80200E-1	2.02260E+4	2.36729E-1	5.78881E+0	9.30393E-1	2.43680E+4	3.91649E+3
9.88600E-1	2.02280E+4	2.38786E-1	5.78888E+0	9.30469E-1	2.41583E+4	3.88306E+3
9.97500E-1	2.02270E+4	2.40572E-1	5.78862E+0	9.30452E-1	2.39779E+4	3.85417E+3
1.00560E+0	2.02350E+4	2.43130E-1	5.78848E+0	9.30507E-1	2.37251E+4	3.81384E+3
1.01390E+0	2.02380E+4	2.44999E-1	5.78841E+0	9.30557E-1	2.35438E+4	3.78495E+3
1.02260E+0	2.02370E+4	2.47310E-1	5.78796E+0	9.30529E-1	2.33220E+4	3.74947E+3
1.03060E+0	2.02370E+4	2.49256E-1	5.78800E+0	9.30577E-1	2.31401E+4	3.72039E+3
1.03910E+0	2.02410E+4	2.51022E-1	5.78779E+0	9.30665E-1	2.29764E+4	3.69456E+3
1.04760E+0	2.02400E+4	2.53879E-1	5.78770E+0	9.30616E-1	2.27175E+4	3.65279E+3
1.05640E+0	2.02420E+4	2.55738E-1	5.78764E+0	9.30748E-1	2.25521E+4	3.62675E+3
1.06380E+0	2.02430E+4	2.57864E-1	5.78746E+0	9.30765E-1	2.23655E+4	3.59692E+3
1.07280E+0	2.02430E+4	2.60230E-1	5.78722E+0	9.30802E-1	2.21613E+4	3.56436E+3
1.08160E+0	2.02430E+4	2.62623E-1	5.78712E+0	9.30882E-1	2.19589E+4	3.53218E+3
1.09000E+0	2.02470E+4	2.65082E-1	5.78697E+0	9.30875E-1	2.17547E+4	3.49940E+3
1.09830E+0	2.02470E+4	2.67386E-1	5.78689E+0	9.30876E-1	2.15670E+4	3.46925E+3
1.10660E+0	2.02520E+4	2.68953E-1	5.78665E+0	9.30912E-1	2.14404E+4	3.44916E+3
1.11540E+0	2.02540E+4	2.71350E-1	5.78667E+0	9.31042E-1	2.12511E+4	3.41918E+3
1.12370E+0	2.02540E+4	2.73769E-1	5.78633E+0	9.31029E-1	2.10620E+4	3.38891E+3
1.13190E+0	2.02570E+4	2.76321E-1	5.78623E+0	9.31103E-1	2.08672E+4	3.35789E+3
1.14070E+0	2.02600E+4	2.77831E-1	5.78584E+0	9.31076E-1	2.07523E+4	3.33953E+3
1.14880E+0	2.02620E+4	2.79977E-1	5.78608E+0	9.31221E-1	2.05942E+4	3.31446E+3
1.15720E+0	2.02600E+4	2.82437E-1	5.78584E+0	9.31240E-1	2.04139E+4	3.28565E+3
1.16540E+0	2.02630E+4	2.84682E-1	5.78555E+0	9.31243E-1	2.02519E+4	3.25975E+3
1.17410E+0	2.02670E+4	2.86174E-1	5.78535E+0	9.31331E-1	2.01456E+4	3.24306E+3
1.18260E+0	2.02700E+4	2.88567E-1	5.78540E+0	9.31338E-1	1.99788E+4	3.21620E+3
1.19070E+0	2.02670E+4	2.91373E-1	5.78515E+0	9.31401E-1	1.97855E+4	3.18544E+3
1.19960E+0	2.02720E+4	2.93512E-1	5.78492E+0	9.31468E-1	1.96405E+4	3.16245E+3
1.20780E+0	2.02690E+4	2.95803E-1	5.78481E+0	9.31476E-1	1.94881E+4	3.13799E+3
1.21620E+0	2.02720E+4	2.98042E-1	5.78484E+0	9.31538E-1	1.93418E+4	3.11462E+3
1.22490E+0	2.02790E+4	3.00272E-1	5.78447E+0	9.31554E-1	1.91969E+4	3.09154E+3
1.23310E+0	2.02800E+4	3.01759E-1	5.78418E+0	9.31578E-1	1.91013E+4	3.07639E+3
1.24190E+0	2.02780E+4	3.04322E-1	5.78430E+0	9.31650E-1	1.89408E+4	3.05071E+3
1.25020E+0	2.02820E+4	3.06328E-1	5.78397E+0	9.31691E-1	1.88158E+4	3.03087E+3
1.25790E+0	2.02830E+4	3.07908E-1	5.78388E+0	9.31725E-1	1.87189E+4	3.01543E+3
1.26670E+0	2.02810E+4	3.10646E-1	5.78376E+0	9.31835E-1	1.85535E+4	2.98920E+3
1.27550E+0	2.02860E+4	3.12916E-1	5.78349E+0	9.31825E-1	1.84181E+4	2.96749E+3
1.28390E+0	2.02900E+4	3.14825E-1	5.78373E+0	9.31977E-1	1.83071E+4	2.94997E+3
1.29220E+0	2.02890E+4	3.17010E-1	5.78326E+0	9.31938E-1	1.81795E+4	2.92952E+3
1.30040E+0	2.02930E+4	3.19502E-1	5.78313E+0	9.32002E-1	1.80373E+4	2.90686E+3
1.30920E+0	2.02950E+4	3.21980E-1	5.78310E+0	9.32128E-1	1.78984E+4	2.88489E+3
1.31760E+0	2.02940E+4	3.23657E-1	5.78260E+0	9.32126E-1	1.78041E+4	2.86993E+3
1.32630E+0	2.02970E+4	3.25027E-1	5.78289E+0	9.32176E-1	1.77299E+4	2.85799E+3
1.33470E+0	2.02940E+4	3.27972E-1	5.78257E+0	9.32216E-1	1.75698E+4	2.83244E+3
1.34310E+0	2.03010E+4	3.29945E-1	5.78223E+0	9.32261E-1	1.74637E+4	2.81565E+3
1.35130E+0	2.03010E+4	3.31898E-1	5.78207E+0	9.32319E-1	1.73604E+4	2.79925E+3
1.36010E+0	2.03020E+4	3.34302E-1	5.78180E+0	9.32303E-1	1.72348E+4	2.77907E+3
1.36830E+0	2.03030E+4	3.36988E-1	5.78160E+0	9.32375E-1	1.70968E+4	2.75713E+3
1.37720E+0	2.03040E+4	3.38549E-1	5.78148E+0	9.32438E-1	1.70177E+4	2.74461E+3
1.38530E+0	2.03080E+4	3.41057E-1	5.78144E+0	9.32508E-1	1.68924E+4	2.72463E+3
1.39380E+0	2.03080E+4	3.43027E-1	5.78083E+0	9.32489E-1	1.67936E+4	2.70892E+3
1.40210E+0	2.03100E+4	3.45094E-1	5.78094E+0	9.32623E-1	1.66933E+4	2.69309E+3
1.41080E+0	2.03140E+4	3.47925E-1	5.78064E+0	9.32605E-1	1.65566E+4	2.67112E+3
1.41900E+0	2.03170E+4	3.49647E-1	5.78060E+0	9.32674E-1	1.64750E+4	2.65816E+3
1.42730E+0	2.03120E+4	3.51733E-1	5.78055E+0	9.32791E-1	1.63771E+4	2.64273E+3
1.43570E+0	2.03180E+4	3.54153E-1	5.78020E+0	9.32799E-1	1.62642E+4	2.62470E+3
1.44440E+0	2.03170E+4	3.56531E-1	5.77996E+0	9.32816E-1	1.61551E+4	2.60723E+3
1.45280E+0	2.03230E+4	3.57621E-1	5.77971E+0	9.32850E-1	1.61051E+4	2.59938E+3
1.46110E+0	2.03220E+4	3.60259E-1	5.77953E+0	9.32820E-1	1.59867E+4	2.58026E+3
1.46970E+0	2.03250E+4	3.62658E-1	5.77936E+0	9.32989E-1	1.58805E+4	2.56366E+3
1.47800E+0	2.03250E+4	3.64686E-1	5.77933E+0	9.33037E-1	1.57921E+4	2.54954E+3
1.48640E+0	2.03310E+4	3.66875E-1	5.77899E+0	9.33063E-1	1.56970E+4	2.53440E+3
1.49470E+0	2.03310E+4	3.69693E-1	5.77898E+0	9.33159E-1	1.55773E+4	2.51533E+3
1.50340E+0	2.03320E+4	3.71650E-1	5.77870E+0	9.33167E-1	1.54945E+4	2.50211E+3
1.51170E+0	2.03300E+4	3.72805E-1	5.77838E+0	9.33136E-1	1.54456E+4	2.49428E+3
1.52040E+0	2.03360E+4	3.75421E-1	5.77834E+0	9.33238E-1	1.53379E+4	2.47717E+3
1.52880E+0	2.03360E+4	3.77834E-1	5.77801E+0	9.33368E-1	1.52391E+4	2.46169E+3
1.53700E+0	2.03370E+4	3.79457E-1	5.77779E+0	9.33370E-1	1.51733E+4	2.45117E+3
1.54580E+0	2.03370E+4	3.81714E-1	5.77781E+0	9.33436E-1	1.50837E+4	2.43685E+3
1.55400E+0	2.03420E+4	3.84373E-1	5.77745E+0	9.33445E-1	1.49784E+4	2.42001E+3
1.56230E+0	2.03420E+4	3.86196E-1	5.77709E+0	9.33537E-1	1.49068E+4	2.40883E+3
1.57060E+0	2.03460E+4	3.88262E-1	5.77704E+0	9.33550E-1	1.48273E+4	2.39604E+3
1.57940E+0	2.03470E+4	3.90873E-1	5.77696E+0	9.33646E-1	1.47281E+4	2.38028E+3
1.58770E+0	2.03480E+4	3.92130E-1	5.77685E+0	9.33729E-1	1.46806E+4	2.37286E+3
1.59600E+0	2.03450E+4	3.94593E-1	5.77664E+0	9.33747E-1	1.45884E+4	2.35810E+3
1.60460E+0	2.03520E+4	3.96874E-1	5.77664E+0	9.33859E-1	1.45046E+4	2.34482E+3
1.61300E+0	2.03480E+4	3.98161E-1	5.77610E+0	9.33820E-1	1.44563E+4	2.33715E+3
1.62130E+0	2.03500E+4	4.00022E-1	5.77645E+0	9.34061E-1	1.43899E+4	2.32687E+3
1.63010E+0	2.03580E+4	4.03252E-1	5.77559E+0	9.33990E-1	1.42725E+4	2.30806E+3
1.63840E+0	2.03540E+4	4.05478E-1	5.77486E+0	9.33827E-1	1.41924E+4	2.29499E+3
1.64650E+0	2.03570E+4	4.08456E-1	5.77568E+0	9.34224E-1	1.40910E+4	2.27923E+3
1.65550E+0	2.03610E+4	4.09167E-1	5.77475E+0	9.34128E-1	1.40642E+4	2.27503E+3
1.66380E+0	2.03580E+4	4.11540E-1	5.77538E+0	9.34390E-1	1.39846E+4	2.26255E+3
1.67220E+0	2.03640E+4	4.13098E-1	5.77488E+0	9.34290E-1	1.39306E+4	2.25377E+3
1.68030E+0	2.03640E+4	4.16087E-1	5.77371E+0	9.34064E-1	1.38278E+4	2.23704E+3
1.68910E+0	2.03650E+4	4.17605E-1	5.77402E+0	9.34272E-1	1.37783E+4	2.22941E+3
1.69740E+0	2.03670E+4	4.19733E-1	5.77341E+0	9.34371E-1	1.37069E+4	2.21834E+3
1.70620E+0	2.03710E+4	4.22083E-1	5.77239E+0	9.34325E-1	1.36282E+4	2.20588E+3
1.71450E+0	2.03690E+4	4.24505E-1	5.77630E+0	9.35007E-1	1.35596E+4	2.19489E+3
1.72290E+0	2.03700E+4	4.26396E-1	5.77419E+0	9.34839E-1	1.34946E+4	2.18477E+3
1.73150E+0	2.03730E+4	4.28532E-1	5.77368E+0	9.34614E-1	1.34261E+4	2.17335E+3
1.73980E+0	2.03740E+4	4.30479E-1	5.77460E+0	9.35195E-1	1.33675E+4	2.16487E+3
1.74820E+0	2.03770E+4	4.32964E-1	5.77325E+0	9.34717E-1	1.32877E+4	2.15135E+3
1.75650E+0	2.03800E+4	4.35037E-1	5.77203E+0	9.34797E-1	1.32216E+4	2.14128E+3
1.76510E+0	2.03780E+4	4.37233E-1	5.77195E+0	9.34816E-1	1.31550E+4	2.13057E+3
1.77350E+0	2.03750E+4	4.39434E-1	5.77191E+0	9.34910E-1	1.30890E+4	2.12011E+3
1.78190E+0	2.03840E+4	4.41251E-1	5.77239E+0	9.35056E-1	1.30362E+4	2.11170E+3
1.79050E+0	2.03830E+4	4.43679E-1	5.77112E+0	9.34979E-1	1.29620E+4	2.09998E+3
1.79890E+0	2.03840E+4	4.45259E-1	5.77090E+0	9.34976E-1	1.29155E+4	2.09252E+3
1.80720E+0	2.03870E+4	4.48222E-1	5.77135E+0	9.35220E-1	1.28312E+4	2.07923E+3
1.81580E+0	2.03890E+4	4.49873E-1	5.77120E+0	9.35324E-1	1.27837E+4	2.07183E+3
1.82420E+0	2.03890E+4	4.51857E-1	5.77077E+0	9.35305E-1	1.27267E+4	2.06269E+3
1.83240E+0	2.03900E+4	4.53933E-1	5.77070E+0	9.35379E-1	1.26683E+4	2.05342E+3
1.84110E+0	2.03930E+4	4.56110E-1	5.77047E+0	9.35489E-1	1.26073E+4	2.04386E+3
1.84940E+0	2.03920E+4	4.57522E-1	5.77009E+0	9.35488E-1	1.25676E+4	2.03755E+3
1.85770E+0	2.03950E+4	4.59921E-1	5.76988E+0	9.35598E-1	1.25016E+4	2.02716E+3
1.86600E+0	2.03960E+4	4.62275E-1	5.77008E+0	9.35715E-1	1.24383E+4	2.01709E+3
1.87480E+0	2.03970E+4	4.64370E-1	5.76948E+0	9.35696E-1	1.23809E+4	2.00795E+3
1.88310E+0	2.04000E+4	4.66508E-1	5.76926E+0	9.35756E-1	1.23237E+4	1.99887E+3
1.89140E+0	2.03990E+4	4.68758E-1	5.76908E+0	9.35828E-1	1.22642E+4	1.98943E+3
1.90010E+0	2.04010E+4	4.71102E-1	5.76873E+0	9.35932E-1	1.22024E+4	1.97975E+3
1.90840E+0	2.04010E+4	4.72613E-1	5.76857E+0	9.35931E-1	1.21631E+4	1.97342E+3
1.91670E+0	2.04060E+4	4.74701E-1	5.76848E+0	9.36026E-1	1.21094E+4	1.96494E+3
1.92500E+0	2.04060E+4	4.77041E-1	5.76804E+0	9.36064E-1	1.20491E+4	1.95538E+3
1.93370E+0	2.04060E+4	4.79531E-1	5.76797E+0	9.36185E-1	1.19864E+4	1.94548E+3
1.94210E+0	2.04060E+4	4.81459E-1	5.76783E+0	9.36219E-1	1.19381E+4	1.93776E+3
1.95040E+0	2.04070E+4	4.83329E-1	5.76726E+0	9.36240E-1	1.18907E+4	1.93031E+3
1.95920E+0	2.04100E+4	4.85419E-1	5.76723E+0	9.36321E-1	1.18395E+4	1.92216E+3
1.96740E+0	2.04150E+4	4.87267E-1	5.76677E+0	9.36336E-1	1.17936E+4	1.91490E+3
1.97580E+0	2.04140E+4	4.89512E-1	5.76673E+0	9.36400E-1	1.17394E+4	1.90625E+3
1.98410E+0	2.04140E+4	4.91053E-1	5.76645E+0	9.36516E-1	1.17021E+4	1.90050E+3
1.99290E+0	2.04160E+4	4.93223E-1	5.76621E+0	9.36555E-1	1.16501E+4	1.89222E+3
2.00120E+0	2.04160E+4	4.95137E-1	5.76603E+0	9.36592E-1	1.16047E+4	1.88498E+3
2.00960E+0	2.04180E+4	4.97160E-1	5.76572E+0	9.36667E-1	1.15568E+4	1.87746E+3
2.01830E+0	2.04190E+4	4.99762E-1	5.76558E+0	9.36747E-1	1.14964E+4	1.86785E+3
2.02650E+0	2.04240E+4	5.01897E-1	5.76505E+0	9.36777E-1	1.14464E+4	1.85996E+3
2.03490E+0	2.04200E+4	5.03547E-1	5.76501E+0	9.36924E-1	1.14088E+4	1.85415E+3
2.04360E+0	2.04240E+4	5.06481E-1	5.76484E+0	9.36950E-1	1.13424E+4	1.84347E+3
2.05200E+0	2.04250E+4	5.08041E-1	5.76455E+0	9.37061E-1	1.13070E+4	1.83802E+3
2.06030E+0	2.04230E+4	5.10095E-1	5.76414E+0	9.37071E-1	1.12607E+4	1.83064E+3
2.06860E+0	2.04290E+4	5.11873E-1	5.76472E+0	9.37297E-1	1.12227E+4	1.82472E+3
2.07730E+0	2.04310E+4	5.14635E-1	5.76372E+0	9.37225E-1	1.11605E+4	1.81479E+3
2.08560E+0	2.04310E+4	5.16646E-1	5.76363E+0	9.37274E-1	1.11169E+4	1.80782E+3
2.09430E+0	2.04330E+4	5.17865E-1	5.76334E+0	9.37361E-1	1.10902E+4	1.80373E+3
2.10260E+0	2.04340E+4	5.20781E-1	5.76296E+0	9.37391E-1	1.10274E+4	1.79369E+3
2.11090E+0	2.04360E+4	5.22186E-1	5.76289E+0	9.37480E-1	1.09976E+4	1.78903E+3
2.11910E+0	2.04420E+4	5.24165E-1	5.76168E+0	9.37402E-1	1.09537E+4	1.78213E+3
2.12790E+0	2.04370E+4	5.26499E-1	5.76191E+0	9.37509E-1	1.09056E+4	1.77443E+3
2.13620E+0	2.04380E+4	5.29113E-1	5.76194E+0	9.37627E-1	1.08518E+4	1.76589E+3
2.14460E+0	2.04400E+4	5.30690E-1	5.76230E+0	9.37899E-1	1.08202E+4	1.76115E+3
2.15320E+0	2.04430E+4	5.32905E-1	5.76197E+0	9.37878E-1	1.07747E+4	1.75379E+3
2.16150E+0	2.04440E+4	5.35296E-1	5.76120E+0	9.37851E-1	1.07251E+4	1.74591E+3
2.17030E+0	2.04430E+4	5.36940E-1	5.76097E+0	9.37924E-1	1.06918E+4	1.74070E+3
2.17860E+0	2.04440E+4	5.39012E-1	5.76048E+0	9.37933E-1	1.06498E+4	1.73402E+3
2.18690E+0	2.04480E+4	5.40909E-1	5.76050E+0	9.38085E-1	1.06125E+4	1.72822E+3
2.19560E+0	2.04490E+4	5.42984E-1	5.76106E+0	9.38272E-1	1.05730E+4	1.72196E+3
2.20390E+0	2.04500E+4	5.44766E-1	5.76014E+0	9.38184E-1	1.05367E+4	1.71617E+3
2.21210E+0	2.04540E+4	5.47520E-1	5.75968E+0	9.38273E-1	1.04829E+4	1.70770E+3
2.22050E+0	2.04520E+4	5.48999E-1	5.75923E+0	9.38346E-1	1.04538E+4	1.70323E+3
2.22930E+0	2.04530E+4	5.51402E-1	5.75900E+0	9.38408E-1	1.04078E+4	1.69592E+3
2.23760E+0	2.04530E+4	5.53716E-1	5.75894E+0	9.38482E-1	1.03642E+4	1.68897E+3
2.24580E+0	2.04510E+4	5.55300E-1	5.75840E+0	9.38522E-1	1.03337E+4	1.68422E+3
2.25460E+0	2.04580E+4	5.56942E-1	5.75814E+0	9.38571E-1	1.03028E+4	1.67934E+3
2.26280E+0	2.04570E+4	5.59555E-1	5.75787E+0	9.38661E-1	1.02542E+4	1.67166E+3
2.27110E+0	2.04620E+4	5.61951E-1	5.75817E+0	9.38825E-1	1.02110E+4	1.66482E+3
2.27950E+0	2.04590E+4	5.63304E-1	5.75631E+0	9.38528E-1	1.01832E+4	1.66030E+3
2.28820E+0	2.04620E+4	5.65690E-1	5.75697E+0	9.38780E-1	1.01414E+4	1.65374E+3
2.29640E+0	2.04660E+4	5.67358E-1	5.75669E+0	9.38940E-1	1.01111E+4	1.64916E+3
2.30480E+0	2.04630E+4	5.69369E-1	5.75592E+0	9.38880E-1	1.00740E+4	1.64323E+3
2.31370E+0	2.04680E+4	5.71792E-1	5.75648E+0	9.39078E-1	1.00323E+4	1.63661E+3
2.32200E+0	2.04680E+4	5.73560E-1	5.75602E+0	9.39126E-1	1.00006E+4	1.63165E+3
2.33030E+0	2.04680E+4	5.75832E-1	5.75574E+0	9.39198E-1	9.96062E+3	1.62533E+3
2.33890E+0	2.04690E+4	5.77911E-1	5.75564E+0	9.39275E-1	9.92463E+3	1.61962E+3
2.34730E+0	2.04670E+4	5.79927E-1	5.75517E+0	9.39344E-1	9.88932E+3	1.61411E+3
2.35560E+0	2.04690E+4	5.82458E-1	5.75494E+0	9.39396E-1	9.84596E+3	1.60719E+3
2.36430E+0	2.04760E+4	5.84422E-1	5.75459E+0	9.39511E-1	9.81227E+3	1.60198E+3
2.37270E+0	2.04720E+4	5.85840E-1	5.75436E+0	9.39599E-1	9.78813E+3	1.59825E+3
2.38100E+0	2.04740E+4	5.88259E-1	5.75392E+0	9.39610E-1	9.74714E+3	1.59170E+3
2.38930E+0	2.04780E+4	5.90042E-1	5.75363E+0	9.39599E-1	9.71719E+3	1.58687E+3
2.39800E+0	2.04770E+4	5.92408E-1	5.75357E+0	9.39765E-1	9.67828E+3	1.58081E+3
2.40640E+0	2.04770E+4	5.94146E-1	5.75307E+0	9.39836E-1	9.64912E+3	1.57631E+3
2.41460E+0	2.04800E+4	5.95919E-1	5.75300E+0	9.39884E-1	9.62030E+3	1.57170E+3
2.42350E+0	2.04830E+4	5.97869E-1	5.75257E+0	9.39943E-1	9.58820E+3	1.56667E+3
2.43160E+0	2.04820E+4	6.00270E-1	5.75238E+0	9.40055E-1	9.54955E+3	1.56059E+3
2.44000E+0	2.04870E+4	6.02238E-1	5.75194E+0	9.40085E-1	9.51760E+3	1.55554E+3
2.44870E+0	2.04850E+4	6.04137E-1	5.75176E+0	9.40163E-1	9.48740E+3	1.55078E+3
2.45710E+0	2.04850E+4	6.06682E-1	5.75143E+0	9.40231E-1	9.44706E+3	1.54438E+3
2.46540E+0	2.04880E+4	6.08516E-1	5.75132E+0	9.40352E-1	9.41840E+3	1.53993E+3
2.47370E+0	2.04920E+4	6.11370E-1	5.75075E+0	9.40370E-1	9.37350E+3	1.53277E+3
2.48230E+0	2.04900E+4	6.12269E-1	5.75068E+0	9.40497E-1	9.35963E+3	1.53072E+3
2.49060E+0	2.04910E+4	6.14465E-1	5.75028E+0	9.40535E-1	9.32553E+3	1.52531E+3
2.49900E+0	2.04950E+4	6.16532E-1	5.74999E+0	9.40580E-1	9.29380E+3	1.52027E+3
2.50760E+0	2.04940E+4	6.18103E-1	5.75000E+0	9.40717E-1	9.27018E+3	1.51663E+3
2.51600E+0	2.04920E+4	6.20311E-1	5.74961E+0	9.40785E-1	9.23658E+3	1.51134E+3
2.52430E+0	2.04950E+4	6.22540E-1	5.74933E+0	9.40853E-1	9.20304E+3	1.50604E+3
2.53260E+0	2.04950E+4	6.24107E-1	5.74902E+0	9.40905E-1	9.17945E+3	1.50234E+3
2.54120E+0	2.05000E+4	6.26475E-1	5.74880E+0	9.41033E-1	9.14439E+3	1.49687E+3
2.54960E+0	2.04980E+4	6.28181E-1	5.74840E+0	9.41006E-1	9.11893E+3	1.49276E+3
2.55800E+0	2.04980E+4	6.31193E-1	5.74862E+0	9.41229E-1	9.07577E+3	1.48599E+3
2.56670E+0	2.05010E+4	6.32457E-1	5.74790E+0	9.41207E-1	9.05648E+3	1.48298E+3
2.57480E+0	2.05020E+4	6.34905E-1	5.74740E+0	9.41233E-1	9.02078E+3	1.47730E+3
2.58320E+0	2.05060E+4	6.36853E-1	5.74693E+0	9.41282E-1	8.99245E+3	1.47286E+3
2.59150E+0	2.05030E+4	6.38664E-1	5.74708E+0	9.41448E-1	8.96719E+3	1.46895E+3
2.60030E+0	2.05040E+4	6.40719E-1	5.74656E+0	9.41442E-1	8.93763E+3	1.46423E+3
2.60860E+0	2.05070E+4	6.42288E-1	5.74637E+0	9.41544E-1	8.91548E+3	1.46080E+3
2.61690E+0	2.05080E+4	6.44909E-1	5.74606E+0	9.41616E-1	8.87878E+3	1.45498E+3
2.62520E+0	2.05120E+4	6.46938E-1	5.74564E+0	9.41703E-1	8.85028E+3	1.45055E+3
2.63390E+0	2.05120E+4	6.48376E-1	5.74556E+0	9.41770E-1	8.83054E+3	1.44744E+3
2.64220E+0	2.05110E+4	6.50177E-1	5.74518E+0	9.41827E-1	8.80549E+3	1.44351E+3
2.65070E+0	2.05110E+4	6.51961E-1	5.74495E+0	9.41902E-1	8.78104E+3	1.43968E+3
2.65940E+0	2.05120E+4	6.54640E-1	5.74467E+0	9.42008E-1	8.74468E+3	1.43395E+3
2.66780E+0	2.05130E+4	6.56646E-1	5.74442E+0	9.42106E-1	8.71759E+3	1.42972E+3
2.67650E+0	2.05170E+4	6.58649E-1	5.74398E+0	9.42130E-1	8.69041E+3	1.42540E+3
2.68470E+0	2.05150E+4	6.59926E-1	5.74383E+0	9.42220E-1	8.67337E+3	1.42278E+3
2.69310E+0	2.05180E+4	6.62562E-1	5.74343E+0	9.42289E-1	8.63828E+3	1.41723E+3
2.70180E+0	2.05220E+4	6.64832E-1	5.74311E+0	9.42397E-1	8.60830E+3	1.41255E+3
2.71010E+0	2.05220E+4	6.67406E-1	5.74299E+0	9.42469E-1	8.57491E+3	1.40721E+3
2.71850E+0	2.05230E+4	6.68901E-1	5.74259E+0	9.42531E-1	8.55515E+3	1.40416E+3
2.72670E+0	2.05240E+4	6.70235E-1	5.74234E+0	9.42572E-1	8.53775E+3	1.40142E+3
2.73550E+0	2.05260E+4	6.72808E-1	5.74191E+0	9.42634E-1	8.50446E+3	1.39615E+3
2.74370E+0	2.05250E+4	6.74774E-1	5.74173E+0	9.42736E-1	8.47942E+3	1.39224E+3
2.75210E+0	2.05230E+4	6.76600E-1	5.74139E+0	9.42813E-1	8.45603E+3	1.38859E+3
2.76080E+0	2.05260E+4	6.77848E-1	5.74105E+0	9.42854E-1	8.43996E+3	1.38610E+3
2.76920E+0	2.05250E+4	6.80226E-1	5.74093E+0	9.42985E-1	8.41029E+3	1.38144E+3
2.77730E+0	2.05290E+4	6.82153E-1	5.74044E+0	9.43116E-1	8.38581E+3	1.37773E+3
2.78620E+0	2.05280E+4	6.83969E-1	5.74011E+0	9.43067E-1	8.36306E+3	1.37400E+3
2.79450E+0	2.05290E+4	6.85397E-1	5.73997E+0	9.43224E-1	8.34543E+3	1.37137E+3
2.80280E+0	2.05320E+4	6.87673E-1	5.73974E+0	9.43329E-1	8.31748E+3	1.36698E+3
2.81120E+0	2.05330E+4	6.90889E-1	5.73930E+0	9.43386E-1	8.27814E+3	1.36070E+3
2.81980E+0	2.05310E+4	6.91797E-1	5.73921E+0	9.43486E-1	8.26714E+3	1.35906E+3
2.82810E+0	2.05330E+4	6.94220E-1	5.73872E+0	9.43547E-1	8.23759E+3	1.35440E+3
2.83640E+0	2.05350E+4	6.96924E-1	5.73875E+0	9.43682E-1	8.20565E+3	1.34934E+3
2.84480E+0	2.05340E+4	6.98147E-1	5.73822E+0	9.43700E-1	8.19052E+3	1.34700E+3
2.85330E+0	2.05370E+4	7.00068E-1	5.73789E+0	9.43758E-1	8.16759E+3	1.34339E+3
2.86190E+0	2.05380E+4	7.02775E-1	5.73761E+0	9.43863E-1	8.13572E+3	1.33836E+3
2.87000E+0	2.05410E+4	7.04989E-1	5.73707E+0	9.43867E-1	8.10941E+3	1.33417E+3
2.87880E+0	2.05380E+4	7.06123E-1	5.73697E+0	9.43969E-1	8.09624E+3	1.33217E+3
2.88710E+0	2.05440E+4	7.08229E-1	5.73682E+0	9.44161E-1	8.07197E+3	1.32848E+3
2.89530E+0	2.05380E+4	7.10005E-1	5.73640E+0	9.44154E-1	8.05118E+3	1.32514E+3
2.90370E+0	2.05450E+4	7.11402E-1	5.73602E+0	9.44222E-1	8.03485E+3	1.32264E+3
2.91230E+0	2.05420E+4	7.13911E-1	5.73572E+0	9.44278E-1	8.00619E+3	1.31807E+3
2.92070E+0	2.05490E+4	7.16215E-1	5.73543E+0	9.44396E-1	7.98002E+3	1.31399E+3
2.92890E+0	2.05500E+4	7.18384E-1	5.73530E+0	9.44477E-1	7.95575E+3	1.31014E+3
2.93730E+0	2.05480E+4	7.20160E-1	5.73489E+0	9.44554E-1	7.93556E+3	1.30701E+3
2.94600E+0	2.05480E+4	7.22461E-1	5.73483E+0	9.44680E-1	7.91019E+3	1.30302E+3
2.95420E+0	2.05530E+4	7.23557E-1	5.73424E+0	9.44680E-1	7.89741E+3	1.30105E+3
2.96270E+0	2.05520E+4	7.25853E-1	5.73398E+0	9.44702E-1	7.87208E+3	1.29696E+3
2.97130E+0	2.05540E+4	7.28011E-1	5.73388E+0	9.44927E-1	7.84860E+3	1.29343E+3
2.97980E+0	2.05540E+4	7.29583E-1	5.73330E+0	9.44924E-1	7.83089E+3	1.29064E+3
2.98800E+0	2.05530E+4	7.31466E-1	5.73326E+0	9.45046E-1	7.81068E+3	1.28748E+3
2.99680E+0	2.05550E+4	7.33571E-1	5.73306E+0	9.45159E-1	7.78800E+3	1.28394E+3
3.00520E+0	2.05580E+4	7.35195E-1	5.73237E+0	9.45139E-1	7.76986E+3	1.28108E+3
3.01340E+0	2.05580E+4	7.37549E-1	5.73232E+0	9.45288E-1	7.74500E+3	1.27719E+3
3.02170E+0	2.05580E+4	7.39332E-1	5.73170E+0	9.45356E-1	7.72548E+3	1.27420E+3
3.03050E+0	2.05590E+4	7.41328E-1	5.73155E+0	9.45416E-1	7.70448E+3	1.27085E+3
3.03870E+0	2.05590E+4	7.43641E-1	5.73146E+0	9.45485E-1	7.68039E+3	1.26699E+3
3.04710E+0	2.05610E+4	7.45546E-1	5.73087E+0	9.45485E-1	7.65997E+3	1.26375E+3
3.05570E+0	2.05620E+4	7.47731E-1	5.73093E+0	9.45749E-1	7.63768E+3	1.26041E+3
